DevID	 CerebusTime	 Roll	 Pitch	 Yaw
1	 64491.800000	 1.188990	 -48.487959	 -10.896886
1	 64491.810000	 1.284797	 -48.874936	 -11.060661
1	 64491.810000	 1.387831	 -49.243405	 -11.222994
1	 64491.820000	 1.490071	 -49.596356	 -11.392856
1	 64491.830000	 1.571699	 -49.932540	 -11.558830
1	 64491.840000	 1.637002	 -50.255390	 -11.732239
1	 64491.850000	 1.688436	 -50.559809	 -11.908869
1	 64491.860000	 1.735638	 -50.858107	 -12.091983
1	 64491.860000	 1.779071	 -51.141620	 -12.277094
1	 64491.870000	 1.822167	 -51.421580	 -12.467604
1	 64491.880000	 1.864418	 -51.680989	 -12.662241
1	 64491.890000	 1.903580	 -51.933800	 -12.862313
1	 64491.900000	 1.936862	 -52.173221	 -13.065733
1	 64491.910000	 1.959043	 -52.410594	 -13.262896
1	 64491.910000	 1.974105	 -52.641836	 -13.446502
1	 64491.920000	 1.982409	 -52.873530	 -13.620696
1	 64491.930000	 1.989411	 -53.099948	 -13.782133
1	 64491.940000	 2.022691	 -53.321530	 -13.943599
1	 64491.950000	 2.087283	 -53.526439	 -14.095459
1	 64491.960000	 2.180072	 -53.722948	 -14.246024
1	 64491.970000	 2.369894	 -54.084873	 -14.529098
1	 64491.980000	 2.451577	 -54.261760	 -14.667868
1	 64491.990000	 2.513326	 -54.425755	 -14.794732
1	 64492.000000	 2.559273	 -54.581014	 -14.914548
1	 64492.010000	 2.591206	 -54.719455	 -15.026585
1	 64492.010000	 2.623781	 -54.852630	 -15.142979
1	 64492.020000	 2.664654	 -54.976591	 -15.267771
1	 64492.030000	 2.719043	 -55.097453	 -15.399576
1	 64492.040000	 2.779179	 -55.213852	 -15.531271
1	 64492.050600	 2.856160	 -55.332988	 -15.674678
1	 64492.060000	 2.944694	 -55.450597	 -15.822626
1	 64492.060000	 3.039110	 -55.569005	 -15.973668
1	 64492.070000	 3.145656	 -55.680005	 -16.130611
1	 64492.080000	 3.261461	 -55.786449	 -16.291797
1	 64492.090000	 3.366353	 -55.880474	 -16.446496
1	 64492.100000	 3.471390	 -55.961318	 -16.604744
1	 64492.110000	 3.569291	 -56.034251	 -16.768021
1	 64492.110000	 3.674290	 -56.104510	 -16.937718
1	 64492.120000	 3.776463	 -56.166075	 -17.100774
1	 64492.130600	 3.890804	 -56.227025	 -17.262201
1	 64492.140000	 4.004639	 -56.279311	 -17.417930
1	 64492.150000	 4.096723	 -56.320858	 -17.564633
1	 64492.160000	 4.168425	 -56.348070	 -17.698539
1	 64492.160000	 4.223165	 -56.358945	 -17.821393
1	 64492.170000	 4.248670	 -56.353416	 -17.931120
1	 64492.180000	 4.245202	 -56.329134	 -18.025749
1	 64492.190000	 4.211889	 -56.293046	 -18.111762
1	 64492.200000	 4.153418	 -56.245686	 -18.197847
1	 64492.210000	 4.083705	 -56.191954	 -18.286479
1	 64492.210000	 4.022216	 -56.134398	 -18.377594
1	 64492.220000	 3.968982	 -56.072514	 -18.461354
1	 64492.230000	 3.936672	 -56.011029	 -18.538210
1	 64492.240000	 3.929045	 -55.942061	 -18.610727
1	 64492.250000	 3.931039	 -55.869079	 -18.674841
1	 64492.260000	 3.940097	 -55.790176	 -18.734483
1	 64492.260000	 3.962104	 -55.711826	 -18.786011
1	 64492.270000	 3.991930	 -55.635706	 -18.834930
1	 64492.280000	 4.028429	 -55.561458	 -18.874368
1	 64492.290000	 4.069292	 -55.490192	 -18.899980
1	 64492.300600	 4.126839	 -55.413788	 -18.915107
1	 64492.310000	 4.194212	 -55.342113	 -18.917578
1	 64492.310000	 4.276352	 -55.268063	 -18.903328
1	 64492.320000	 4.363318	 -55.188257	 -18.874020
1	 64492.330000	 4.447456	 -55.102705	 -18.830940
1	 64492.340000	 4.517917	 -55.007259	 -18.774479
1	 64492.350000	 4.564058	 -54.899837	 -18.705658
1	 64492.360600	 4.580452	 -54.779672	 -18.637329
1	 64492.370000	 4.582979	 -54.651161	 -18.569729
1	 64492.370000	 4.552231	 -54.517529	 -18.488792
1	 64492.380000	 4.502629	 -54.378161	 -18.395999
1	 64492.390000	 4.435426	 -54.241599	 -18.293214
1	 64492.400000	 4.353081	 -54.100987	 -18.181296
1	 64492.410000	 4.246679	 -53.960289	 -18.050572
1	 64492.420000	 4.122787	 -53.815911	 -17.898011
1	 64492.420000	 3.987859	 -53.672982	 -17.717623
1	 64492.430000	 3.864547	 -53.525817	 -17.511915
1	 64492.440000	 3.753683	 -53.382387	 -17.277367
1	 64492.450000	 3.666925	 -53.231144	 -17.022937
1	 64492.460000	 3.596523	 -53.075932	 -16.742022
1	 64492.470000	 3.544235	 -52.913885	 -16.448889
1	 64492.470000	 3.488570	 -52.746307	 -16.143116
1	 64492.480000	 3.432139	 -52.572284	 -15.828288
1	 64492.490000	 3.360910	 -52.390866	 -15.505797
1	 64492.500000	 3.265286	 -52.196135	 -15.171527
1	 64492.510000	 3.152994	 -51.992152	 -14.830556
1	 64492.520000	 3.032242	 -51.777004	 -14.486943
1	 64492.520000	 2.908504	 -51.552147	 -14.140680
1	 64492.530600	 2.788483	 -51.313373	 -13.790669
1	 64492.540600	 2.678866	 -51.064704	 -13.441734
1	 64492.550000	 2.582108	 -50.803032	 -13.096403
1	 64492.560000	 2.483608	 -50.529212	 -12.748341
1	 64492.570000	 2.388913	 -50.239847	 -12.405267
1	 64492.570000	 2.290583	 -49.939744	 -12.063442
1	 64492.580600	 2.171948	 -49.625001	 -11.708487
1	 64492.590000	 2.045541	 -49.303334	 -11.348619
1	 64492.600000	 1.903209	 -48.971395	 -10.973200
1	 64492.610000	 1.750887	 -48.634211	 -10.585269
1	 64492.620000	 1.601196	 -48.288176	 -10.183607
1	 64492.620000	 1.456265	 -47.938277	 -9.758368
1	 64492.630000	 1.332999	 -47.577318	 -9.315759
1	 64492.640000	 1.247242	 -47.213147	 -8.862253
1	 64492.650000	 1.194153	 -46.829106	 -8.398773
1	 64492.680000	 1.234187	 -45.067349	 -6.708777
1	 64492.690600	 1.274437	 -44.568375	 -6.370918
1	 64492.700000	 1.311162	 -44.054684	 -6.065187
1	 64492.710600	 1.371289	 -43.520627	 -5.794543
1	 64492.720000	 1.462958	 -42.980285	 -5.549881
1	 64492.720000	 1.583051	 -42.415034	 -5.327069
1	 64492.730600	 1.736565	 -41.834566	 -5.132792
1	 64492.740000	 1.917869	 -41.233346	 -4.960463
1	 64492.750600	 2.110638	 -40.620210	 -4.812201
1	 64492.760000	 2.315571	 -39.998062	 -4.681667
1	 64492.770000	 2.518424	 -39.377424	 -4.564851
1	 64492.770000	 2.706915	 -38.755798	 -4.449610
1	 64492.780600	 2.879033	 -38.131967	 -4.340650
1	 64492.790000	 3.062189	 -37.509057	 -4.240139
1	 64492.800000	 3.265122	 -36.885447	 -4.144141
1	 64492.810000	 3.496142	 -36.245096	 -4.044636
1	 64492.820000	 3.762315	 -35.593937	 -3.951493
1	 64492.820000	 4.061770	 -34.934074	 -3.870687
1	 64492.830600	 4.379209	 -34.270967	 -3.808554
1	 64492.840600	 4.710985	 -33.590786	 -3.761795
1	 64492.850600	 5.023463	 -32.909740	 -3.728643
1	 64492.860600	 5.283528	 -32.218896	 -3.695172
1	 64492.870000	 5.503298	 -31.528306	 -3.671874
1	 64492.870000	 5.679567	 -30.836204	 -3.659572
1	 64492.880600	 5.797822	 -30.140969	 -3.660997
1	 64492.890600	 5.879962	 -29.444503	 -3.672983
1	 64492.900000	 5.947600	 -28.751869	 -3.694477
1	 64492.910600	 6.028823	 -28.061172	 -3.716179
1	 64492.910600	 6.155528	 -27.371483	 -3.741377
1	 64492.920600	 6.325185	 -26.669584	 -3.750854
1	 64492.930000	 6.507431	 -25.962739	 -3.739275
1	 64492.940600	 6.712911	 -25.250889	 -3.712589
1	 64492.950600	 6.915869	 -24.545311	 -3.687249
1	 64492.960000	 7.084288	 -23.829958	 -3.662068
1	 64492.970000	 7.206190	 -23.114350	 -3.636369
1	 64492.970000	 7.300338	 -22.401049	 -3.609725
1	 64492.980600	 7.380803	 -21.698874	 -3.592165
1	 64492.990000	 7.476246	 -21.004465	 -3.569539
1	 64493.000000	 7.609123	 -20.323561	 -3.547035
1	 64493.010600	 7.801245	 -19.648011	 -3.517788
1	 64493.020600	 8.036931	 -18.965998	 -3.482253
1	 64493.020600	 8.281033	 -18.281013	 -3.437775
1	 64493.030600	 8.516782	 -17.593735	 -3.399778
1	 64493.040600	 8.730758	 -16.905404	 -3.368364
1	 64493.050600	 8.905561	 -16.224019	 -3.342108
1	 64493.060600	 9.047409	 -15.553586	 -3.312211
1	 64493.070600	 9.183019	 -14.894896	 -3.280968
1	 64493.070600	 9.328316	 -14.240298	 -3.246731
1	 64493.080600	 9.478764	 -13.583096	 -3.207518
1	 64493.090000	 9.623129	 -12.914313	 -3.158512
1	 64493.100600	 9.730371	 -12.237048	 -3.108109
1	 64493.110600	 9.783558	 -11.558408	 -3.064260
1	 64493.120600	 9.792703	 -10.883403	 -3.025790
1	 64493.120600	 9.764543	 -10.221720	 -2.989240
1	 64493.130600	 9.710780	 -9.581560	 -2.952635
1	 64493.140600	 9.652927	 -8.960065	 -2.912482
1	 64493.150000	 9.599535	 -8.354911	 -2.867686
1	 64493.160600	 9.563008	 -7.757055	 -2.815191
1	 64493.170600	 9.534644	 -7.165880	 -2.755242
1	 64493.170600	 9.519406	 -6.582908	 -2.685977
1	 64493.180600	 9.523459	 -6.015879	 -2.609499
1	 64493.190600	 9.534076	 -5.462139	 -2.522558
1	 64493.200600	 9.554307	 -4.923420	 -2.427385
1	 64493.210000	 9.576578	 -4.396905	 -2.324082
1	 64493.210000	 9.583140	 -3.879666	 -2.215787
1	 64493.220000	 9.584831	 -3.369576	 -2.106753
1	 64493.230000	 9.584361	 -2.870172	 -1.999016
1	 64493.240000	 9.575863	 -2.387543	 -1.887841
1	 64493.250600	 9.582500	 -1.923015	 -1.774522
1	 64493.260000	 9.591302	 -1.481439	 -1.658090
1	 64493.260000	 9.603794	 -1.056915	 -1.540219
1	 64493.270000	 9.622874	 -0.652859	 -1.428206
1	 64493.280600	 9.638769	 -0.259744	 -1.319225
1	 64493.290000	 9.653848	 0.120238	 -1.211875
1	 64493.300600	 9.662737	 0.491351	 -1.105380
1	 64493.310000	 9.663612	 0.845324	 -0.997578
1	 64493.320600	 9.662733	 1.183343	 -0.895402
1	 64493.320600	 9.636445	 1.506153	 -0.805922
1	 64493.330000	 9.574718	 1.815400	 -0.730347
1	 64493.340000	 9.483859	 2.098429	 -0.669718
1	 64493.350600	 9.383646	 2.365676	 -0.621875
1	 64493.360600	 9.291025	 2.611979	 -0.581823
1	 64493.360600	 9.219828	 2.840290	 -0.541307
1	 64493.370600	 9.176676	 3.049008	 -0.500688
1	 64493.380600	 9.154984	 3.246641	 -0.455627
1	 64493.390000	 9.138249	 3.430048	 -0.407689
1	 64493.400600	 9.119147	 3.604316	 -0.350285
1	 64493.410000	 9.099868	 3.764645	 -0.284829
1	 64493.420000	 9.095884	 3.911834	 -0.216940
1	 64493.420000	 9.108988	 4.041010	 -0.145376
1	 64493.430000	 9.132447	 4.156481	 -0.068798
1	 64493.440600	 9.169174	 4.256085	 0.008134
1	 64493.450600	 9.198921	 4.349224	 0.076846
1	 64493.460000	 9.221487	 4.427721	 0.138079
1	 64493.460000	 9.229852	 4.498569	 0.196579
1	 64493.470000	 9.232125	 4.557950	 0.254911
1	 64493.480000	 9.238782	 4.606935	 0.317068
1	 64493.490600	 9.242966	 4.640433	 0.382385
1	 64493.500600	 9.246222	 4.667731	 0.446939
1	 64493.510600	 9.242232	 4.680104	 0.510096
1	 64493.510600	 9.224345	 4.685943	 0.567939
1	 64493.520000	 9.205309	 4.684376	 0.617872
1	 64493.530600	 9.191215	 4.678814	 0.664834
1	 64493.540600	 9.183818	 4.669083	 0.715351
1	 64493.550600	 9.176609	 4.657504	 0.766341
1	 64493.560000	 9.171642	 4.640630	 0.812835
1	 64493.560000	 9.156169	 4.622332	 0.852203
1	 64493.570000	 9.129649	 4.603496	 0.889637
1	 64493.580600	 9.097764	 4.579088	 0.925423
1	 64493.590600	 9.064821	 4.556603	 0.960565
1	 64493.600600	 9.037229	 4.531808	 0.997301
1	 64493.610000	 9.024577	 4.502785	 1.036693
1	 64493.610000	 9.025412	 4.475142	 1.073249
1	 64493.620000	 9.026191	 4.445836	 1.105775
1	 64493.630600	 9.028764	 4.417353	 1.134707
1	 64493.640600	 9.032124	 4.387293	 1.153612
1	 64493.650600	 9.033350	 4.360302	 1.166341
1	 64493.660600	 9.032402	 4.327475	 1.174555
1	 64493.660600	 9.024521	 4.298154	 1.179121
1	 64493.670600	 9.001257	 4.267992	 1.174708
1	 64493.680600	 8.966786	 4.240102	 1.163969
1	 64493.690600	 8.934040	 4.208581	 1.148716
1	 64493.700600	 8.906703	 4.179288	 1.130642
1	 64493.710600	 8.884936	 4.146686	 1.113285
1	 64493.710600	 8.874377	 4.112888	 1.100447
1	 64493.720600	 8.867445	 4.078699	 1.085307
1	 64493.730600	 8.861875	 4.049652	 1.072695
1	 64493.740600	 8.854571	 4.020580	 1.064644
1	 64493.750600	 8.847546	 3.995853	 1.059761
1	 64493.760600	 8.840799	 3.969235	 1.056296
1	 64493.760600	 8.825032	 3.948868	 1.053206
1	 64493.770600	 8.806779	 3.931355	 1.049261
1	 64493.780600	 8.776166	 3.914272	 1.045810
1	 64493.790600	 8.739879	 3.895282	 1.034575
1	 64493.800600	 8.706053	 3.877897	 1.021625
1	 64493.810600	 8.668130	 3.856502	 1.007389
1	 64493.810600	 8.628464	 3.834432	 0.994080
1	 64493.820600	 8.593646	 3.809171	 0.980468
1	 64493.830600	 8.554744	 3.786978	 0.968235
1	 64493.840600	 8.513808	 3.764927	 0.956090
1	 64493.850600	 8.474535	 3.743540	 0.947364
1	 64493.860600	 8.437128	 3.722834	 0.936878
1	 64493.860600	 8.394884	 3.701828	 0.924029
1	 64493.870600	 8.363380	 3.674413	 0.911172
1	 64493.880600	 8.336775	 3.645705	 0.896166
1	 64493.890600	 8.314937	 3.609508	 0.878144
1	 64493.900600	 8.291380	 3.571762	 0.860154
1	 64493.910600	 8.253481	 3.525785	 0.840564
1	 64493.910600	 8.201414	 3.479650	 0.814973
1	 64493.920600	 8.134662	 3.427973	 0.786005
1	 64493.930600	 8.052543	 3.373587	 0.751728
1	 64493.940600	 7.963474	 3.310203	 0.713879
1	 64493.950600	 7.874473	 3.243348	 0.675687
1	 64493.960600	 7.795932	 3.170861	 0.640102
1	 64493.960600	 7.731367	 3.096991	 0.608754
1	 64493.970600	 7.682556	 3.016959	 0.580133
1	 64493.980600	 7.642414	 2.935247	 0.554628
1	 64493.990600	 7.615743	 2.838009	 0.528673
1	 64494.000600	 7.596732	 2.736596	 0.504701
1	 64494.010600	 7.576707	 2.622789	 0.483621
1	 64494.010600	 7.549538	 2.503627	 0.466968
1	 64494.020600	 7.510735	 2.376660	 0.449407
1	 64494.030600	 7.459691	 2.247587	 0.430963
1	 64494.040600	 7.391232	 2.113898	 0.410583
1	 64494.050600	 7.309973	 1.972003	 0.389336
1	 64494.060600	 7.222063	 1.814586	 0.376293
1	 64494.060600	 7.137654	 1.649021	 0.372697
1	 64494.070600	 7.058148	 1.468535	 0.377752
1	 64494.080600	 6.977641	 1.272676	 0.381727
1	 64494.090600	 6.896097	 1.055558	 0.382663
1	 64494.100600	 6.812065	 0.824222	 0.376146
1	 64494.110600	 6.729233	 0.568748	 0.362642
1	 64494.110600	 6.648972	 0.296762	 0.348035
1	 64494.120600	 6.580140	 0.003886	 0.331800
1	 64494.130600	 6.504341	 -0.307126	 0.311972
1	 64494.140600	 6.415979	 -0.640264	 0.290082
1	 64494.150600	 6.311838	 -0.993285	 0.268815
1	 64494.160600	 6.197286	 -1.365309	 0.250590
1	 64494.160600	 6.090947	 -1.755977	 0.239016
1	 64494.170600	 6.015591	 -2.173311	 0.228182
1	 64494.180600	 5.979781	 -2.617494	 0.222388
1	 64494.190600	 5.979092	 -3.094171	 0.220025
1	 64494.200600	 6.005039	 -3.596329	 0.215558
1	 64494.210600	 6.039923	 -4.126729	 0.205607
1	 64494.210600	 6.066966	 -4.678266	 0.191099
1	 64494.220600	 6.073883	 -5.251853	 0.169854
1	 64494.230600	 6.066410	 -5.838819	 0.146259
1	 64494.240600	 6.054466	 -6.449599	 0.117369
1	 64494.250600	 6.030676	 -7.064260	 0.087606
1	 64494.260600	 6.005646	 -7.702512	 0.062082
1	 64494.260600	 5.981295	 -8.355581	 0.042034
1	 64494.270600	 5.958828	 -9.029339	 0.031952
1	 64494.280600	 5.939611	 -9.715578	 0.034946
1	 64494.290600	 5.923214	 -10.416755	 0.051495
1	 64494.300600	 5.904143	 -11.127150	 0.079845
1	 64494.310600	 5.881416	 -11.847796	 0.125824
1	 64494.320600	 5.862106	 -12.578280	 0.185295
1	 64494.320600	 5.838888	 -13.320970	 0.257158
1	 64494.330600	 5.824623	 -14.070505	 0.341137
1	 64494.340600	 5.823057	 -14.833290	 0.435612
1	 64494.350600	 5.835921	 -15.597389	 0.544862
1	 64494.360600	 5.860873	 -16.362620	 0.665723
1	 64494.370600	 5.880157	 -17.117330	 0.797525
1	 64494.370600	 5.883140	 -17.873059	 0.937613
1	 64494.380600	 5.860164	 -18.624038	 1.086438
1	 64494.390600	 5.808405	 -19.378102	 1.234290
1	 64494.400600	 5.729949	 -20.134112	 1.383065
1	 64494.410600	 5.638888	 -20.898642	 1.532958
1	 64494.420600	 5.547356	 -21.655472	 1.689594
1	 64494.420600	 5.461490	 -22.412289	 1.849763
1	 64494.430600	 5.377045	 -23.158793	 2.011809
1	 64494.440600	 5.280765	 -23.901478	 2.173090
1	 64494.450600	 5.166082	 -24.634360	 2.342081
1	 64494.460600	 5.032333	 -25.367993	 2.511514
1	 64494.470600	 4.876535	 -26.091099	 2.682079
1	 64494.470600	 4.700754	 -26.810375	 2.858507
1	 64494.480600	 4.506707	 -27.516971	 3.047049
1	 64494.490600	 4.300540	 -28.216934	 3.241450
1	 64494.500600	 4.083684	 -28.900307	 3.442878
1	 64494.510600	 3.847285	 -29.584342	 3.654702
1	 64494.520600	 3.590884	 -30.254059	 3.869393
1	 64494.520600	 3.291045	 -30.908985	 4.081326
1	 64494.530600	 2.952581	 -31.535959	 4.298058
1	 64494.540600	 2.573906	 -32.149966	 4.508028
1	 64494.550600	 2.165390	 -32.750631	 4.711100
1	 64494.560600	 1.721183	 -33.335056	 4.906362
1	 64494.570600	 1.230680	 -33.899540	 5.111839
1	 64494.570600	 0.709286	 -34.457602	 5.311647
1	 64494.580600	 0.177809	 -35.006887	 5.505377
1	 64494.590600	 -0.357195	 -35.554405	 5.687001
1	 64494.600600	 -0.881967	 -36.089505	 5.864476
1	 64494.610600	 -1.382635	 -36.622872	 6.028530
1	 64494.620600	 -1.854186	 -37.140896	 6.178549
1	 64494.620600	 -2.296650	 -37.654158	 6.312427
1	 64494.630600	 -2.708113	 -38.155408	 6.426753
1	 64494.640600	 -3.105087	 -38.653870	 6.522704
1	 64494.650600	 -3.490901	 -39.149172	 6.610359
1	 64494.660600	 -3.856519	 -39.648057	 6.686894
1	 64494.670600	 -4.190290	 -40.150197	 6.762273
1	 64494.670600	 -4.496948	 -40.659366	 6.837037
1	 64494.680600	 -4.771334	 -41.164701	 6.925724
1	 64494.690600	 -5.013931	 -41.673398	 7.021489
1	 64494.700600	 -5.206284	 -42.168407	 7.111658
1	 64494.710600	 -5.367123	 -42.665676	 7.203485
1	 64494.720600	 -5.489896	 -43.154416	 7.291190
1	 64494.720600	 -5.586515	 -43.641741	 7.377106
1	 64494.730600	 -5.676324	 -44.116514	 7.463109
1	 64494.740600	 -5.761182	 -44.590283	 7.536916
1	 64494.750600	 -5.845202	 -45.057939	 7.598781
1	 64494.760600	 -5.927705	 -45.522882	 7.654028
1	 64494.770600	 -6.004550	 -45.974350	 7.702509
1	 64494.770600	 -6.073577	 -46.417631	 7.749597
1	 64494.780600	 -6.129720	 -46.842512	 7.785239
1	 64494.790600	 -6.185156	 -47.260174	 7.813038
1	 64494.800600	 -6.236644	 -47.656401	 7.825632
1	 64494.810600	 -6.292157	 -48.044667	 7.825126
1	 64494.820600	 -6.354768	 -48.419893	 7.815434
1	 64494.820600	 -6.428201	 -48.789978	 7.797553
1	 64494.830600	 -6.506266	 -49.150116	 7.781025
1	 64494.840600	 -6.584359	 -49.498970	 7.767587
1	 64494.850600	 -6.630759	 -49.833330	 7.750893
1	 64494.860600	 -6.648297	 -50.159439	 7.738754
1	 64494.860600	 -6.647173	 -50.469303	 7.728821
1	 64494.870600	 -6.618731	 -50.773657	 7.713403
1	 64494.880600	 -6.572144	 -51.069796	 7.697393
1	 64494.890600	 -6.517943	 -51.359783	 7.680123
1	 64494.900600	 -6.444733	 -51.639794	 7.656899
1	 64494.910600	 -6.357918	 -51.922232	 7.630984
1	 64494.920600	 -6.264615	 -52.194070	 7.610753
1	 64494.920600	 -6.173626	 -52.462951	 7.607588
1	 64494.930600	 -6.087300	 -52.718959	 7.618073
1	 64494.940600	 -5.996344	 -52.966828	 7.635608
1	 64494.950600	 -5.899389	 -53.205349	 7.660405
1	 64494.960600	 -5.803575	 -53.430916	 7.687959
1	 64494.970600	 -5.706169	 -53.640679	 7.719678
1	 64494.970600	 -5.590855	 -53.845851	 7.733500
1	 64494.980600	 -5.467952	 -54.033063	 7.735373
1	 64494.990600	 -5.347147	 -54.201798	 7.718341
1	 64495.000600	 -5.249092	 -54.352952	 7.697835
1	 64495.010600	 -5.172270	 -54.486041	 7.669487
1	 64495.010600	 -5.121521	 -54.599173	 7.641935
1	 64495.020600	 -5.094942	 -54.690600	 7.610510
1	 64495.030600	 -5.097866	 -54.761796	 7.578000
1	 64495.040600	 -5.131184	 -54.822647	 7.551208
1	 64495.050600	 -5.184504	 -54.872749	 7.516208
1	 64495.060600	 -5.253206	 -54.919373	 7.480423
1	 64495.070600	 -5.340506	 -54.964681	 7.457863
1	 64495.070600	 -5.428412	 -55.005055	 7.440601
1	 64495.080600	 -5.500719	 -55.042052	 7.431368
1	 64495.090600	 -5.562951	 -55.075073	 7.442246
1	 64495.100600	 -5.618250	 -55.093541	 7.458688
1	 64495.110600	 -5.670752	 -55.100992	 7.481065
1	 64495.110600	 -5.726681	 -55.101958	 7.511534
1	 64495.120600	 -5.784979	 -55.100477	 7.540867
1	 64495.130600	 -5.837338	 -55.093729	 7.569243
1	 64495.140600	 -5.879479	 -55.081856	 7.591981
1	 64495.150600	 -5.913977	 -55.064029	 7.608437
1	 64495.160600	 -5.943483	 -55.041356	 7.625862
1	 64495.160600	 -5.951110	 -55.011455	 7.631005
1	 64495.170600	 -5.948739	 -54.982286	 7.640884
1	 64495.180600	 -5.951807	 -54.949817	 7.656867
1	 64495.190600	 -5.965462	 -54.904320	 7.681530
1	 64495.200600	 -5.969053	 -54.852415	 7.697638
1	 64495.210600	 -5.957118	 -54.795709	 7.708472
1	 64495.210600	 -5.934700	 -54.734691	 7.721033
1	 64495.220600	 -5.903078	 -54.671096	 7.734725
1	 64495.230600	 -5.857177	 -54.600726	 7.744787
1	 64495.240600	 -5.800267	 -54.528008	 7.748795
1	 64495.250600	 -5.740080	 -54.453476	 7.744726
1	 64495.260600	 -5.686501	 -54.380594	 7.733639
1	 64495.260600	 -5.658538	 -54.301410	 7.724697
1	 64495.270600	 -5.649380	 -54.216201	 7.713922
1	 64495.280600	 -5.649340	 -54.126764	 7.694852
1	 64495.290600	 -5.649853	 -54.037566	 7.668272
1	 64495.300600	 -5.649930	 -53.945306	 7.635470
1	 64495.310600	 -5.642470	 -53.848150	 7.590961
1	 64495.310600	 -5.624139	 -53.748171	 7.544025
1	 64495.320600	 -5.589043	 -53.643300	 7.489678
1	 64495.330600	 -5.544706	 -53.535460	 7.432492
1	 64495.340600	 -5.505315	 -53.422114	 7.376107
1	 64495.350600	 -5.477303	 -53.300395	 7.315836
1	 64495.360600	 -5.455434	 -53.173078	 7.252414
1	 64495.360600	 -5.448309	 -53.040054	 7.191268
1	 64495.370600	 -5.437772	 -52.910716	 7.121027
1	 64495.380600	 -5.427788	 -52.779419	 7.048573
1	 64495.390600	 -5.416040	 -52.655504	 6.980456
1	 64495.400600	 -5.404558	 -52.534657	 6.914349
1	 64495.410600	 -5.398249	 -52.415288	 6.854914
1	 64495.410600	 -5.391777	 -52.290006	 6.793220
1	 64495.420600	 -5.372282	 -52.163333	 6.728822
1	 64495.430600	 -5.354023	 -52.034589	 6.667861
1	 64495.440600	 -5.332889	 -51.904159	 6.613275
1	 64495.450600	 -5.306596	 -51.774449	 6.561475
1	 64495.460600	 -5.274450	 -51.642426	 6.508400
1	 64495.460600	 -5.234433	 -51.510519	 6.453807
1	 64495.470600	 -5.189413	 -51.375158	 6.398091
1	 64495.480600	 -5.153753	 -51.232998	 6.342279
1	 64495.490600	 -5.116980	 -51.086009	 6.279991
1	 64495.500600	 -5.077984	 -50.933663	 6.211720
1	 64495.510600	 -5.037276	 -50.781473	 6.142162
1	 64495.510600	 -5.000674	 -50.623125	 6.077275
